,,,134.1999969,2.3599999,,,,,134.1999969,2.72000003,,,,,134.1999969,359.99998450E-3,,,,,134.1999969,4.88000011,
,,,134.4000092,2.3999999,,,,,134.4000092,2.72000003,,,,,134.4000092,359.99998450E-3,,,,,134.4000092,4.88000011,
,,,134.6000061,2.3599999,,,,,134.6000061,2.72000003,,,,,134.6000061,359.99998450E-3,,,,,134.6000061,4.88000011,
,,,134.8000031,2.3999999,,,,,134.8000031,2.72000003,,,,,134.8000031,359.99998450E-3,,,,,134.8000031,4.88000011,
,,,135.0000000,2.3599999,,,,,135.0000000,2.72000003,,,,,135.0000000,359.99998450E-3,,,,,135.0000000,4.88000011,
,,,135.1999969,2.3999999,,,,,135.1999969,2.72000003,,,,,135.1999969,319.99999285E-3,,,,,135.1999969,4.88000011,
,,,135.4000092,2.3999999,,,,,135.4000092,2.6799998,,,,,135.4000092,359.99998450E-3,,,,,135.4000092,4.83999968,
,,,135.6000061,2.3599999,,,,,135.6000061,2.72000003,,,,,135.6000061,359.99998450E-3,,,,,135.6000061,4.88000011,
,,,135.8000031,2.3599999,,,,,135.8000031,2.72000003,,,,,135.8000031,359.99998450E-3,,,,,135.8000031,4.88000011,
,,,136.0000000,2.3999999,,,,,136.0000000,2.72000003,,,,,136.0000000,359.99998450E-3,,,,,136.0000000,4.88000011,
,,,136.1999969,2.3999999,,,,,136.1999969,2.6799998,,,,,136.1999969,359.99998450E-3,,,,,136.1999969,4.88000011,
,,,136.4000092,2.3599999,,,,,136.4000092,2.6799998,,,,,136.4000092,359.99998450E-3,,,,,136.4000092,4.88000011,
,,,136.6000061,2.3999999,,,,,136.6000061,2.75999999,,,,,136.6000061,359.99998450E-3,,,,,136.6000061,4.88000011,
,,,136.8000031,2.3999999,,,,,136.8000031,2.6799998,,,,,136.8000031,359.99998450E-3,,,,,136.8000031,4.88000011,
,,,137.0000000,2.3999999,,,,,137.0000000,2.72000003,,,,,137.0000000,359.99998450E-3,,,,,137.0000000,4.83999968,
,,,137.1999969,2.3999999,,,,,137.1999969,2.6799998,,,,,137.1999969,359.99998450E-3,,,,,137.1999969,4.83999968,
,,,137.4000092,2.3999999,,,,,137.4000092,2.72000003,,,,,137.4000092,359.99998450E-3,,,,,137.4000092,4.88000011,
,,,137.6000061,2.3599999,,,,,137.6000061,2.72000003,,,,,137.6000061,359.99998450E-3,,,,,137.6000061,4.88000011,
,,,137.8000031,2.3599999,,,,,137.8000031,2.6799998,,,,,137.8000031,359.99998450E-3,,,,,137.8000031,4.88000011,
,,,138.0000000,2.3999999,,,,,138.0000000,2.72000003,,,,,138.0000000,359.99998450E-3,,,,,138.0000000,4.88000011,
,,,138.1999969,2.3599999,,,,,138.1999969,2.72000003,,,,,138.1999969,359.99998450E-3,,,,,138.1999969,4.92000008,
,,,138.4000092,2.3999999,,,,,138.4000092,2.72000003,,,,,138.4000092,359.99998450E-3,,,,,138.4000092,4.92000008,
,,,138.6000061,2.3999999,,,,,138.6000061,2.72000003,,,,,138.6000061,319.99999285E-3,,,,,138.6000061,4.79999971,
,,,138.8000031,2.3599999,,,,,138.8000031,2.6799998,,,,,138.8000031,359.99998450E-3,,,,,138.8000031,4.88000011,
,,,139.0000000,2.3599999,,,,,139.0000000,2.75999999,,,,,139.0000000,359.99998450E-3,,,,,139.0000000,4.88000011,
,,,139.1999969,2.3599999,,,,,139.1999969,2.72000003,,,,,139.1999969,359.99998450E-3,,,,,139.1999969,4.88000011,
,,,139.4000092,2.3999999,,,,,139.4000092,2.6799998,,,,,139.4000092,359.99998450E-3,,,,,139.4000092,4.88000011,
,,,139.6000061,2.3599999,,,,,139.6000061,2.72000003,,,,,139.6000061,359.99998450E-3,,,,,139.6000061,4.83999968,
,,,139.8000031,2.3999999,,,,,139.8000031,2.72000003,,,,,139.8000031,359.99998450E-3,,,,,139.8000031,4.88000011,
,,,140.0000000,2.3999999,,,,,140.0000000,2.72000003,,,,,140.0000000,359.99998450E-3,,,,,140.0000000,4.88000011,
,,,140.1999969,2.3999999,,,,,140.1999969,2.6799998,,,,,140.1999969,359.99998450E-3,,,,,140.1999969,4.88000011,
,,,140.4000092,2.3999999,,,,,140.4000092,2.6799998,,,,,140.4000092,359.99998450E-3,,,,,140.4000092,4.88000011,
,,,140.6000061,2.3999999,,,,,140.6000061,2.72000003,,,,,140.6000061,359.99998450E-3,,,,,140.6000061,4.88000011,
,,,140.8000031,2.3999999,,,,,140.8000031,2.72000003,,,,,140.8000031,359.99998450E-3,,,,,140.8000031,4.88000011,
,,,141.0000000,2.3999999,,,,,141.0000000,2.72000003,,,,,141.0000000,359.99998450E-3,,,,,141.0000000,4.88000011,
,,,141.1999969,2.3999999,,,,,141.1999969,2.72000003,,,,,141.1999969,359.99998450E-3,,,,,141.1999969,4.88000011,
,,,141.4000092,2.3999999,,,,,141.4000092,2.72000003,,,,,141.4000092,359.99998450E-3,,,,,141.4000092,4.83999968,
,,,141.6000061,2.3999999,,,,,141.6000061,2.6799998,,,,,141.6000061,359.99998450E-3,,,,,141.6000061,4.88000011,
,,,141.8000031,2.3999999,,,,,141.8000031,2.72000003,,,,,141.8000031,359.99998450E-3,,,,,141.8000031,4.83999968,
,,,142.0000000,2.3999999,,,,,142.0000000,2.6799998,,,,,142.0000000,319.99999285E-3,,,,,142.0000000,4.88000011,
,,,142.1999969,2.3599999,,,,,142.1999969,2.6799998,,,,,142.1999969,359.99998450E-3,,,,,142.1999969,4.88000011,
,,,142.4000092,2.3999999,,,,,142.4000092,2.6799998,,,,,142.4000092,479.999989271E-3,,,,,142.4000092,4.88000011,
,,,142.6000061,2.3599999,,,,,142.6000061,2.6799998,,,,,142.6000061,519.999980927E-3,,,,,142.6000061,4.83999968,
,,,142.8000031,2.3999999,,,,,142.8000031,2.72000003,,,,,142.8000031,560.000002384E-3,,,,,142.8000031,4.88000011,
,,,143.0000000,2.3999999,,,,,143.0000000,2.72000003,,,,,143.0000000,599.999964237E-3,,,,,143.0000000,4.92000008,
,,,143.1999969,2.3999999,,,,,143.1999969,2.6799998,,,,,143.1999969,560.000002384E-3,,,,,143.1999969,4.88000011,
,,,143.4000092,2.3599999,,,,,143.4000092,2.72000003,,,,,143.4000092,599.999964237E-3,,,,,143.4000092,4.88000011,
,,,143.6000061,2.3999999,,,,,143.6000061,2.6799998,,,,,143.6000061,599.999964237E-3,,,,,143.6000061,4.88000011,
,,,143.8000031,2.3999999,,,,,143.8000031,2.6799998,,,,,143.8000031,599.999964237E-3,,,,,143.8000031,4.88000011,
,,,144.0000000,2.3999999,,,,,144.0000000,2.72000003,,,,,144.0000000,799.999952316E-3,,,,,144.0000000,4.83999968,
,,,144.1999969,2.3999999,,,,,144.1999969,2.6799998,,,,,144.1999969,839.999973774E-3,,,,,144.1999969,4.88000011,
,,,144.4000092,2.3999999,,,,,144.4000092,2.6799998,,,,,144.4000092,839.999973774E-3,,,,,144.4000092,4.88000011,
,,,144.6000061,2.3999999,,,,,144.6000061,2.72000003,,,,,144.6000061,839.999973774E-3,,,,,144.6000061,4.88000011,
,,,144.8000031,2.3599999,,,,,144.8000031,2.6799998,,,,,144.8000031,799.999952316E-3,,,,,144.8000031,4.88000011,
,,,145.0000000,2.3999999,,,,,145.0000000,2.6799998,,,,,145.0000000,879.999995232E-3,,,,,145.0000000,4.88000011,
,,,145.1999969,2.3599999,,,,,145.1999969,2.72000003,,,,,145.1999969,879.999995232E-3,,,,,145.1999969,4.92000008,
,,,145.4000092,2.3999999,,,,,145.4000092,2.75999999,,,,,145.4000092,1.000000,,,,,145.4000092,4.88000011,
,,,145.6000061,2.3999999,,,,,145.6000061,2.6799998,,,,,145.6000061,1.0799999,,,,,145.6000061,4.83999968,
,,,145.8000031,2.3999999,,,,,145.8000031,2.6799998,,,,,145.8000031,1.0799999,,,,,145.8000031,4.83999968,
,,,146.0000000,2.3999999,,,,,146.0000000,2.6799998,,,,,146.0000000,1.0799999,,,,,146.0000000,4.83999968,
,,,146.1999969,2.3999999,,,,,146.1999969,2.75999999,,,,,146.1999969,1.0799999,,,,,146.1999969,4.88000011,
,,,146.4000092,2.3999999,,,,,146.4000092,2.6799998,,,,,146.4000092,1.0799999,,,,,146.4000092,4.88000011,
,,,146.6000061,2.3599999,,,,,146.6000061,2.6799998,,,,,146.6000061,1.0799999,,,,,146.6000061,4.88000011,
,,,146.8000031,2.3599999,,,,,146.8000031,2.6799998,,,,,146.8000031,1.1200000,,,,,146.8000031,4.75999975,
,,,147.0000000,2.3599999,,,,,147.0000000,2.72000003,,,,,147.0000000,1.3199999,,,,,147.0000000,4.88000011,
,,,147.1999969,2.3999999,,,,,147.1999969,2.72000003,,,,,147.1999969,1.3199999,,,,,147.1999969,4.88000011,
,,,147.4000092,2.3999999,,,,,147.4000092,2.6799998,,,,,147.4000092,1.3199999,,,,,147.4000092,4.88000011,
,,,147.6000061,2.3999999,,,,,147.6000061,2.72000003,,,,,147.6000061,1.3600000,,,,,147.6000061,4.92000008,
,,,147.8000031,2.3999999,,,,,147.8000031,2.6799998,,,,,147.8000031,1.3199999,,,,,147.8000031,4.88000011,
,,,148.0000000,2.3599999,,,,,148.0000000,2.6799998,,,,,148.0000000,1.3199999,,,,,148.0000000,4.83999968,
,,,148.1999969,2.3999999,,,,,148.1999969,2.72000003,,,,,148.1999969,1.3199999,,,,,148.1999969,4.88000011,
,,,148.4000092,2.3999999,,,,,148.4000092,2.72000003,,,,,148.4000092,1.5200000,,,,,148.4000092,4.88000011,
,,,148.60000610,2.3999999,,,,,148.60000610,2.6799998,,,,,148.60000610,1.5599999,,,,,148.60000610,4.88000011,
,,,148.80000305,2.3999999,,,,,148.80000305,2.6399999,,,,,148.80000305,1.5999999,,,,,148.80000305,4.88000011,
,,,149.00000000,2.3999999,,,,,149.00000000,2.72000003,,,,,149.00000000,1.5999999,,,,,149.00000000,4.92000008,
,,,149.19999695,2.3999999,,,,,149.19999695,2.72000003,,,,,149.19999695,1.5999999,,,,,149.19999695,4.88000011,
,,,149.40000916,2.3999999,,,,,149.40000916,2.6799998,,,,,149.40000916,1.5999999,,,,,149.40000916,4.88000011,
,,,149.60000610,2.3999999,,,,,149.60000610,2.6799998,,,,,149.60000610,1.5999999,,,,,149.60000610,4.88000011,
,,,149.80000305,2.3599999,,,,,149.80000305,2.6799998,,,,,149.80000305,1.6799999,,,,,149.80000305,4.88000011,
,,,150.00000000,2.3999999,,,,,150.00000000,2.72000003,,,,,150.00000000,1.8000000,,,,,150.00000000,4.83999968,
,,,150.19999695,2.3999999,,,,,150.19999695,2.6799998,,,,,150.19999695,1.8000000,,,,,150.19999695,4.88000011,
,,,150.40000916,2.3999999,,,,,150.40000916,2.72000003,,,,,150.40000916,1.8399999,,,,,150.40000916,4.88000011,
,,,150.60000610,2.3599999,,,,,150.60000610,2.6799998,,,,,150.60000610,1.8399999,,,,,150.60000610,4.88000011,
,,,150.80000305,2.3999999,,,,,150.80000305,2.72000003,,,,,150.80000305,1.8399999,,,,,150.80000305,4.88000011,
,,,151.00000000,2.3999999,,,,,151.00000000,2.6799998,,,,,151.00000000,1.8399999,,,,,151.00000000,4.88000011,
,,,151.19999695,2.3999999,,,,,151.19999695,2.6399999,,,,,151.19999695,1.8399999,,,,,151.19999695,4.88000011,
,,,151.40000916,2.3999999,,,,,151.40000916,2.72000003,,,,,151.40000916,2.0000000,,,,,151.40000916,4.88000011,
,,,151.60000610,2.3999999,,,,,151.60000610,2.6799998,,,,,151.60000610,2.0799999,,,,,151.60000610,4.88000011,
,,,151.80000305,2.3999999,,,,,151.80000305,2.6799998,,,,,151.80000305,2.0799999,,,,,151.80000305,4.88000011,
,,,152.00000000,2.3999999,,,,,152.00000000,2.72000003,,,,,152.00000000,2.0799999,,,,,152.00000000,4.83999968,
,,,152.19999695,2.3599999,,,,,152.19999695,2.6799998,,,,,152.19999695,2.0799999,,,,,152.19999695,4.88000011,
,,,152.40000916,2.3999999,,,,,152.40000916,2.5999999,,,,,152.40000916,2.0400000,,,,,152.40000916,4.88000011,
,,,152.60000610,2.3999999,,,,,152.60000610,2.6799998,,,,,152.60000610,2.0799999,,,,,152.60000610,4.83999968,
,,,152.80000305,2.3599999,,,,,152.80000305,2.6799998,,,,,152.80000305,2.2000000,,,,,152.80000305,4.88000011,
,,,153.00000000,2.3999999,,,,,153.00000000,2.6799998,,,,,153.00000000,2.2800000,,,,,153.00000000,4.67999983,
,,,153.19999695,2.3999999,,,,,153.19999695,2.72000003,,,,,153.19999695,2.3199999,,,,,153.19999695,4.51999998,
,,,153.40000916,2.3999999,,,,,153.40000916,2.6799998,,,,,153.40000916,2.3199999,,,,,153.40000916,4.55999994,
,,,153.60000610,2.3599999,,,,,153.60000610,2.6799998,,,,,153.60000610,2.3199999,,,,,153.60000610,4.51999998,
,,,153.80000305,2.3999999,,,,,153.80000305,2.6799998,,,,,153.80000305,2.3199999,,,,,153.80000305,4.51999998,
,,,154.00000000,2.3999999,,,,,154.00000000,2.72000003,,,,,154.00000000,2.3199999,,,,,154.00000000,4.51999998,
,,,154.19999695,2.3999999,,,,,154.19999695,2.72000003,,,,,154.19999695,2.3199999,,,,,154.19999695,4.51999998,
,,,154.40000916,2.3999999,,,,,154.40000916,2.6799998,,,,,154.40000916,2.5200000,,,,,154.40000916,3.51999998,
,,,154.60000610,2.3999999,,,,,154.60000610,2.6799998,,,,,154.60000610,2.5599999,,,,,154.60000610,3.31999993,
,,,154.80000305,2.3999999,,,,,154.80000305,2.6799998,,,,,154.80000305,2.5999999,,,,,154.80000305,3.31999993,
,,,155.00000000,2.3999999,,,,,155.00000000,2.72000003,,,,,155.00000000,2.5599999,,,,,155.00000000,3.27999997,
,,,155.19999695,2.3999999,,,,,155.19999695,2.6799998,,,,,155.19999695,2.5599999,,,,,155.19999695,3.27999997,
,,,155.40000916,2.3999999,,,,,155.40000916,2.6799998,,,,,155.40000916,2.5999999,,,,,155.40000916,3.27999997,
,,,155.60000610,2.3999999,,,,,155.60000610,2.6799998,,,,,155.60000610,2.5599999,,,,,155.60000610,3.31999993,
,,,155.80000305,2.3999999,,,,,155.80000305,2.6799998,,,,,155.80000305,2.5599999,,,,,155.80000305,3.27999997,
,,,156.00000000,2.3599999,,,,,156.00000000,2.6799998,,,,,156.00000000,2.5599999,,,,,156.00000000,3.27999997,
,,,156.19999695,2.3999999,,,,,156.19999695,2.6799998,,,,,156.19999695,2.5599999,,,,,156.19999695,3.27999997,
,,,156.40000916,2.3999999,,,,,156.40000916,2.6799998,,,,,156.40000916,2.5599999,,,,,156.40000916,3.24000001,
,,,156.60000610,2.4400001,,,,,156.60000610,2.6799998,,,,,156.60000610,2.5599999,,,,,156.60000610,3.27999997,
,,,156.80000305,2.3999999,,,,,156.80000305,2.6799998,,,,,156.80000305,2.5599999,,,,,156.80000305,3.31999993,
,,,157.00000000,2.3999999,,,,,157.00000000,2.72000003,,,,,157.00000000,2.5599999,,,,,157.00000000,3.27999997,
,,,157.19999695,2.3999999,,,,,157.19999695,2.72000003,,,,,157.19999695,2.5599999,,,,,157.19999695,3.27999997,
,,,157.40000916,2.4400001,,,,,157.40000916,2.6799998,,,,,157.40000916,2.5599999,,,,,157.40000916,3.27999997,
,,,157.60000610,2.3999999,,,,,157.60000610,2.6799998,,,,,157.60000610,2.5599999,,,,,157.60000610,3.31999993,
,,,157.80000305,2.3999999,,,,,157.80000305,2.6799998,,,,,157.80000305,2.5599999,,,,,157.80000305,3.31999993,
,,,158.00000000,2.3999999,,,,,158.00000000,2.6799998,,,,,158.00000000,2.5599999,,,,,158.00000000,3.31999993,
,,,158.19999695,2.3999999,,,,,158.19999695,2.6799998,,,,,158.19999695,2.5999999,,,,,158.19999695,3.31999993,
,,,158.40000916,2.3999999,,,,,158.40000916,2.6799998,,,,,158.40000916,2.5999999,,,,,158.40000916,3.31999993,
,,,158.60000610,2.3999999,,,,,158.60000610,2.72000003,,,,,158.60000610,2.5599999,,,,,158.60000610,3.31999993,
,,,158.80000305,2.3999999,,,,,158.80000305,2.6799998,,,,,158.80000305,2.5599999,,,,,158.80000305,3.31999993,
,,,159.00000000,2.3999999,,,,,159.00000000,2.6799998,,,,,159.00000000,2.5599999,,,,,159.00000000,3.31999993,
,,,159.19999695,2.3999999,,,,,159.19999695,2.6799998,,,,,159.19999695,2.5599999,,,,,159.19999695,3.31999993,
,,,159.40000916,2.3999999,,,,,159.40000916,2.6799998,,,,,159.40000916,2.5599999,,,,,159.40000916,3.31999993,
,,,159.60000610,2.3999999,,,,,159.60000610,2.6799998,,,,,159.60000610,2.5599999,,,,,159.60000610,3.31999993,
,,,159.80000305,2.3999999,,,,,159.80000305,2.6799998,,,,,159.80000305,2.5999999,,,,,159.80000305,3.31999993,
,,,160.00000000,2.3999999,,,,,160.00000000,2.6399999,,,,,160.00000000,2.5599999,,,,,160.00000000,3.31999993,
,,,160.19999695,2.3999999,,,,,160.19999695,2.6799998,,,,,160.19999695,2.5599999,,,,,160.19999695,3.31999993,
,,,160.40000916,2.3999999,,,,,160.40000916,2.6799998,,,,,160.40000916,2.5599999,,,,,160.40000916,3.31999993,
,,,160.60000610,2.3999999,,,,,160.60000610,2.6799998,,,,,160.60000610,2.5599999,,,,,160.60000610,3.31999993,
,,,160.80000305,2.3999999,,,,,160.80000305,2.72000003,,,,,160.80000305,2.5599999,,,,,160.80000305,3.27999997,
,,,161.00000000,2.3999999,,,,,161.00000000,2.6799998,,,,,161.00000000,2.5599999,,,,,161.00000000,3.31999993,
,,,161.19999695,2.3999999,,,,,161.19999695,2.6799998,,,,,161.19999695,2.5599999,,,,,161.19999695,3.31999993,
,,,161.40000916,2.3999999,,,,,161.40000916,2.6799998,,,,,161.40000916,2.5999999,,,,,161.40000916,3.35999990,
,,,161.60000610,2.3999999,,,,,161.60000610,2.6799998,,,,,161.60000610,2.5599999,,,,,161.60000610,3.31999993,
,,,161.80000305,2.3999999,,,,,161.80000305,2.75999999,,,,,161.80000305,2.5999999,,,,,161.80000305,3.31999993,
,,,162.00000000,2.3999999,,,,,162.00000000,2.6799998,,,,,162.00000000,2.5200000,,,,,162.00000000,3.35999990,
,,,162.19999695,2.3999999,,,,,162.19999695,2.75999999,,,,,162.19999695,2.5999999,,,,,162.19999695,3.35999990,
,,,162.40000916,2.3999999,,,,,162.40000916,2.72000003,,,,,162.40000916,2.5599999,,,,,162.40000916,3.31999993,
,,,162.60000610,2.3999999,,,,,162.60000610,2.6799998,,,,,162.60000610,2.5599999,,,,,162.60000610,3.35999990,
,,,162.80000305,2.3999999,,,,,162.80000305,2.72000003,,,,,162.80000305,2.5599999,,,,,162.80000305,3.35999990,
,,,163.00000000,2.3999999,,,,,163.00000000,2.6799998,,,,,163.00000000,2.5599999,,,,,163.00000000,3.35999990,
,,,163.19999695,2.3999999,,,,,163.19999695,2.6799998,,,,,163.19999695,2.5599999,,,,,163.19999695,3.31999993,
,,,163.40000916,2.3999999,,,,,163.40000916,2.72000003,,,,,163.40000916,2.5599999,,,,,163.40000916,3.31999993,
,,,163.60000610,2.3999999,,,,,163.60000610,2.6799998,,,,,163.60000610,2.5599999,,,,,163.60000610,3.35999990,
,,,163.80000305,2.3999999,,,,,163.80000305,2.6799998,,,,,163.80000305,2.5599999,,,,,163.80000305,3.35999990,
,,,164.00000000,2.3999999,,,,,164.00000000,2.72000003,,,,,164.00000000,2.5599999,,,,,164.00000000,3.31999993,
,,,164.19999695,2.3999999,,,,,164.19999695,2.72000003,,,,,164.19999695,2.5599999,,,,,164.19999695,3.35999990,
,,,164.40000916,2.3999999,,,,,164.40000916,2.6799998,,,,,164.40000916,2.5999999,,,,,164.40000916,3.31999993,
,,,164.60000610,2.3999999,,,,,164.60000610,2.72000003,,,,,164.60000610,2.5200000,,,,,164.60000610,3.31999993,
,,,164.80000305,2.3999999,,,,,164.80000305,2.72000003,,,,,164.80000305,2.5599999,,,,,164.80000305,3.31999993,
,,,165.00000000,2.3999999,,,,,165.00000000,2.72000003,,,,,165.00000000,2.5599999,,,,,165.00000000,3.31999993,
,,,165.19999695,2.3999999,,,,,165.19999695,2.72000003,,,,,165.19999695,2.5999999,,,,,165.19999695,3.35999990,
,,,165.40000916,2.3999999,,,,,165.40000916,2.75999999,,,,,165.40000916,2.5999999,,,,,165.40000916,3.43999982,
,,,165.60000610,2.3999999,,,,,165.60000610,2.6799998,,,,,165.60000610,2.5599999,,,,,165.60000610,3.35999990,
,,,165.80000305,2.3999999,,,,,165.80000305,2.6799998,,,,,165.80000305,2.5599999,,,,,165.80000305,3.31999993,
,,,166.00000000,2.3999999,,,,,166.00000000,2.72000003,,,,,166.00000000,2.5599999,,,,,166.00000000,3.35999990,
,,,166.19999695,2.3999999,,,,,166.19999695,2.6799998,,,,,166.19999695,2.5599999,,,,,166.19999695,3.35999990,
,,,166.40000916,2.3999999,,,,,166.40000916,2.72000003,,,,,166.40000916,2.5599999,,,,,166.40000916,3.31999993,
,,,166.60000610,2.3999999,,,,,166.60000610,2.6799998,,,,,166.60000610,2.5599999,,,,,166.60000610,3.27999997,
,,,166.80000305,2.3999999,,,,,166.80000305,2.6799998,,,,,166.80000305,2.5599999,,,,,166.80000305,3.35999990,
,,,167.00000000,2.3999999,,,,,167.00000000,2.72000003,,,,,167.00000000,2.5999999,,,,,167.00000000,3.35999990,
,,,167.19999695,2.3999999,,,,,167.19999695,2.6799998,,,,,167.19999695,2.5599999,,,,,167.19999695,3.35999990,
,,,167.40000916,2.3999999,,,,,167.40000916,2.6799998,,,,,167.40000916,2.5200000,,,,,167.40000916,3.31999993,
,,,167.60000610,2.3999999,,,,,167.60000610,2.72000003,,,,,167.60000610,2.5599999,,,,,167.60000610,3.35999990,
,,,167.80000305,2.3999999,,,,,167.80000305,2.72000003,,,,,167.80000305,2.5599999,,,,,167.80000305,3.35999990,
,,,168.00000000,2.3999999,,,,,168.00000000,2.6799998,,,,,168.00000000,2.5599999,,,,,168.00000000,3.35999990,
,,,168.19999695,2.3999999,,,,,168.19999695,2.6799998,,,,,168.19999695,2.5599999,,,,,168.19999695,3.35999990,
,,,168.40000916,2.3999999,,,,,168.40000916,2.6799998,,,,,168.40000916,2.5599999,,,,,168.40000916,3.35999990,
,,,168.60000610,2.3999999,,,,,168.60000610,2.72000003,,,,,168.60000610,2.5999999,,,,,168.60000610,3.39999986,
,,,168.80000305,2.3999999,,,,,168.80000305,2.6799998,,,,,168.80000305,2.5599999,,,,,168.80000305,3.35999990,
,,,169.00000000,2.3999999,,,,,169.00000000,2.72000003,,,,,169.00000000,2.5599999,,,,,169.00000000,3.39999986,
,,,169.19999695,2.3999999,,,,,169.19999695,2.6799998,,,,,169.19999695,2.5599999,,,,,169.19999695,3.39999986,
,,,169.40000916,2.3999999,,,,,169.40000916,2.6799998,,,,,169.40000916,2.5999999,,,,,169.40000916,3.39999986,
,,,169.60000610,2.3999999,,,,,169.60000610,2.72000003,,,,,169.60000610,2.5599999,,,,,169.60000610,3.35999990,
,,,169.80000305,2.3999999,,,,,169.80000305,2.6799998,,,,,169.80000305,2.5200000,,,,,169.80000305,3.27999997,
,,,170.00000000,2.3999999,,,,,170.00000000,2.72000003,,,,,170.00000000,2.5599999,,,,,170.00000000,3.35999990,
,,,170.19999695,2.3999999,,,,,170.19999695,2.72000003,,,,,170.19999695,2.5599999,,,,,170.19999695,3.39999986,
,,,170.40000916,2.3999999,,,,,170.40000916,2.72000003,,,,,170.40000916,2.5599999,,,,,170.40000916,3.35999990,
,,,170.60000610,2.3999999,,,,,170.60000610,2.6799998,,,,,170.60000610,2.5599999,,,,,170.60000610,3.35999990,
,,,170.80000305,2.3999999,,,,,170.80000305,2.72000003,,,,,170.80000305,2.5599999,,,,,170.80000305,3.35999990,
,,,171.00000000,2.3999999,,,,,171.00000000,2.72000003,,,,,171.00000000,2.5599999,,,,,171.00000000,3.39999986,
,,,171.19999695,2.3999999,,,,,171.19999695,2.6799998,,,,,171.19999695,2.5599999,,,,,171.19999695,3.35999990,
,,,171.40000916,2.3999999,,,,,171.40000916,2.6799998,,,,,171.40000916,2.5599999,,,,,171.40000916,3.35999990,
,,,171.60000610,2.3999999,,,,,171.60000610,2.72000003,,,,,171.60000610,2.5599999,,,,,171.60000610,3.35999990,
,,,171.80000305,2.3999999,,,,,171.80000305,2.6799998,,,,,171.80000305,2.5599999,,,,,171.80000305,3.35999990,
,,,172.00000000,2.3999999,,,,,172.00000000,2.72000003,,,,,172.00000000,2.5200000,,,,,172.00000000,3.35999990,
,,,172.19999695,2.3999999,,,,,172.19999695,2.72000003,,,,,172.19999695,2.5599999,,,,,172.19999695,3.39999986,
,,,172.40000916,2.3999999,,,,,172.40000916,2.6799998,,,,,172.40000916,2.5599999,,,,,172.40000916,3.35999990,
,,,172.60000610,2.3999999,,,,,172.60000610,2.6799998,,,,,172.60000610,2.5599999,,,,,172.60000610,3.39999986,
,,,172.80000305,2.3999999,,,,,172.80000305,2.6799998,,,,,172.80000305,2.5599999,,,,,172.80000305,3.39999986,
,,,173.00000000,2.3999999,,,,,173.00000000,2.6799998,,,,,173.00000000,2.5599999,,,,,173.00000000,3.35999990,
,,,173.19999695,2.3999999,,,,,173.19999695,2.6799998,,,,,173.19999695,2.5599999,,,,,173.19999695,3.39999986,
,,,173.40000916,2.3999999,,,,,173.40000916,2.6799998,,,,,173.40000916,2.5599999,,,,,173.40000916,3.39999986,
